898,0.5109989047050476,-0.11761026084423065,-0.05725352466106415,-0.49397343397140503
898,0.8729773759841919,-0.364373117685318,0.11053843796253204,-0.7855589985847473
898,0.8276719450950623,-0.23283793032169342,0.06853295117616653,-0.7912841439247131
899,1.1396222114562988,-4.654567237594165e-05,0.0002095801173709333,1.1396222114562988
899,1.8130338191986084,-0.27875640988349915,0.5733185410499573,-1.6972602605819702
899,1.1125458478927612,-0.31465744972229004,0.3057493269443512,-1.0223827362060547
899,1.0551460981369019,-0.1616886556148529,0.4669320285320282,-0.9322900176048279
899,0.5109989047050476,-0.1002894714474678,0.17208679020404816,-0.47058266401290894
899,0.6643624901771545,0.25269192457199097,-0.20785582065582275,-0.578204333782196
900,0.3585170805454254,-0.09015501290559769,0.15486055612564087,-0.3105233907699585
900,0.5109989047050476,-0.02806645818054676,-0.13539768755435944,-0.49193456768989563
900,1.3076708316802979,0.3444027304649353,-0.1967291384935379,-1.2460687160491943
901,106.8913803100586,-0.016600804403424263,-0.044708311557769775,106.89137268066406
901,4.672673225402832,1.681416630744934,-0.8646434545516968,-4.273067474365234
901,2.261009454727173,-1.121134638786316,-0.46319493651390076,-1.908054232597351
901,1.1409494876861572,-0.328439861536026,0.091482974588871,-1.0888175964355469
901,0.6475734710693359,0.3638644218444824,0.05892644450068474,-0.5324300527572632
902,0.8904166221618652,-0.42499685287475586,0.26159095764160156,-0.737420916557312
902,0.3766986131668091,0.19273054599761963,0.01034865714609623,-0.3234960436820984
902,6.592530250549316,-0.46537160873413086,-1.7058117389678955,-6.350991249084473
902,0.6952365040779114,0.1579648107290268,0.12974828481674194,-0.6645045876502991
902,0.6409464478492737,0.07201465964317322,-0.011049149557948112,-0.6367921233177185
902,0.8459950685501099,-0.3910291790962219,0.26950302720069885,-0.7001228332519531
902,1.2344274520874023,0.1607353836297989,-0.1288912296295166,-1.2171123027801514
902,0.5535566806793213,0.16095393896102905,-0.05114498361945152,-0.5271650552749634
903,1.1919128894805908,-0.30900025367736816,-0.2832525968551636,-1.1157701015472412
903,1.5627938508987427,-0.39921411871910095,0.36334577202796936,-1.46660578250885
903,1.1860177516937256,0.1013120710849762,-0.21122653782367706,-1.1626509428024292
904,0.3722992539405823,0.011404217220842838,-0.23549428582191467,-0.28813040256500244
904,0.3366980254650116,-0.003929568454623222,0.08517630398273468,-0.32572245597839355
904,0.8591490983963013,-0.02060186304152012,0.18602041900157928,-0.8385160565376282
904,1.1320825815200806,0.09173208475112915,0.2020834982395172,-1.1101163625717163
904,0.38937267661094666,-0.02510843053460121,0.019229473546147346,-0.3880861699581146
904,0.46409812569618225,-0.09860767424106598,0.154152050614357,-0.4264982342720032
905,0.7118768692016602,-0.2631607949733734,0.3060176372528076,-0.5864028334617615
906,0.31589218974113464,0.11676674336194992,-0.0878446027636528,-0.2800655663013458
906,0.2744818925857544,0.17464450001716614,0.009871650487184525,-0.2115234136581421
906,2.7924227714538574,-1.246687889099121,-0.5620666146278381,-2.434640645980835
906,0.388018935918808,0.1539182960987091,-0.10923462361097336,-0.33902159333229065
906,0.5109989047050476,0.4530244767665863,0.1946984827518463,0.13409404456615448
906,0.5524612665176392,0.045897241681814194,-0.08379967510700226,-0.5441365242004395
907,4826.59716796875,5.349074363708496,-11.512014389038086,4826.58056640625
907,0.1635807752609253,-0.04006639122962952,0.023083681240677834,-0.15690919756889343
907,0.44382941722869873,-0.09228143095970154,0.21462085843086243,-0.3773679733276367
907,0.17521801590919495,0.05858968570828438,-0.15580393373966217,0.05471505969762802
907,1.9936662912368774,0.24404683709144592,-1.0751203298568726,-1.6611028909683228
908,2.5700745582580566,1.2700896263122559,0.44861018657684326,-2.1888136863708496
908,2.6920292377471924,0.11905382573604584,-0.760840117931366,-2.57952880859375
908,1253.85595703125,0.4218031167984009,-0.11909612268209457,1253.8558349609375
909,2.282447099685669,0.86454176902771,-0.6623227596282959,-2.00585675239563
909,0.6284504532814026,-0.3219563961029053,-0.18584540486335754,-0.5067105293273926
909,0.6954691410064697,-0.2657316327095032,-0.06432328373193741,-0.6394736170768738
909,0.5109989047050476,-0.08592449873685837,0.09503213316202164,-0.49467742443084717
909,0.5109989047050476,0.025057919323444366,-0.0906718522310257,-0.502265453338623
910,0.5109989047050476,-0.21887944638729095,0.23447854816913605,-0.39778321981430054
911,52.279273986816406,0.06747209280729294,-0.037547994405031204,52.27921676635742
911,0.242458775639534,0.11376848071813583,0.0623864084482193,-0.20481926202774048
911,0.9459572434425354,0.2663882076740265,-0.35526540875434875,-0.8352597951889038
911,1.010611653327942,-0.07264713197946548,-0.03814706951379776,-1.0072749853134155
911,1.0701873302459717,0.5065954923629761,-0.0651201605796814,-0.940436840057373
911,0.24471664428710938,0.052245862782001495,-0.12319456040859222,-0.20488949120044708
911,0.27014172077178955,-0.08241669833660126,-0.10432416945695877,-0.23516058921813965
911,0.6115015149116516,-0.1970832496881485,-0.19677306711673737,-0.5444011688232422
912,1.9824978113174438,-0.9302101731300354,-0.230499267578125,-1.735476016998291
912,135.38575744628906,0.053141798824071884,0.03746619075536728,135.3857421875
912,0.45709535479545593,0.05547735095024109,0.06657009571790695,-0.4488060474395752
913,0.35226765275001526,0.20004525780677795,0.014485381543636322,0.28959378600120544
913,0.4559521973133087,-0.12800240516662598,0.02562277764081955,-0.43686527013778687
913,0.44848182797431946,-0.25527623295783997,0.05921364203095436,-0.36395570635795593
913,0.5109989047050476,-0.22030077874660492,-0.23083023726940155,-0.39913010597229004
913,1.3728963136672974,0.1382647007703781,-0.10026837140321732,-1.3622310161590576
913,0.2916409373283386,0.02534065581858158,0.04397702217102051,-0.28719037771224976
913,1.133200764656067,-0.5490744709968567,0.1821606606245041,-0.9744119048118591
914,3.6624815464019775,0.04863163083791733,0.6815462112426758,-3.598180055618286
914,0.49156880378723145,0.16032400727272034,0.018058573827147484,-0.4643382430076599
914,1.1747896671295166,-0.08045858144760132,-0.3725014925003052,-1.1112604141235352
914,0.40062403678894043,-0.171872079372406,0.17643053829669952,-0.3159618377685547
914,0.06910880655050278,0.020737014710903168,-0.016401076689362526,-0.06385145336389542
914,0.46906453371047974,-0.10795296728610992,0.23671159148216248,-0.39030158519744873
915,0.42876389622688293,-0.2299565076828003,0.017248913645744324,-0.3614705502986908
916,0.44535455107688904,-0.22521355748176575,-0.18856458365917206,-0.3347580134868622
916,0.25278690457344055,0.19322186708450317,0.038067176938056946,-0.15848477184772491
917,0.4583132863044739,0.04252324253320694,-0.17650459706783295,-0.42081940174102783
918,0.4056902825832367,0.16005267202854156,-0.20332588255405426,-0.31245213747024536
918,0.22235766053199768,0.049016378819942474,0.04609132185578346,-0.21193376183509827
918,1.2626721858978271,-0.14252698421478271,0.6167190670967102,-1.0925588607788086
920,2.4900858402252197,-1.1710604429244995,-0.03874148428440094,-2.197190046310425
920,0.23735325038433075,-0.024798715487122536,0.11425238102674484,-0.20656229555606842
921,0.5109989047050476,-0.05915946513414383,0.05312865972518921,-0.5047745704650879
921,1.497062087059021,-0.3370877504348755,0.4921685457229614,-1.3730756044387817
921,1.3064039945602417,-0.3845396935939789,0.139766663312912,-1.2406796216964722
921,0.4803282618522644,0.10830587893724442,0.1597721427679062,-0.43983855843544006
922,0.3571678698062897,-0.08393532037734985,0.09764771908521652,-0.33314964175224304
922,1.3215817213058472,0.06441526114940643,-0.5270604491233826,-1.2102216482162476
922,0.5109989047050476,-0.2092612236738205,-0.1485593318939209,-0.44188204407691956
922,0.08346912264823914,-0.037830255925655365,0.03964141756296158,-0.06296446174383163
922,0.13657283782958984,-0.008211128413677216,-0.015318970195949078,-0.13546234369277954
922,0.5109989047050476,0.14843140542507172,-0.14173774421215057,-0.46797266602516174
922,0.9953457713127136,-0.5886849761009216,0.26569536328315735,-0.7573434710502625
923,0.49259889125823975,-0.0571073554456234,0.1900327056646347,-0.45086583495140076
923,0.5109989047050476,-0.24095752835273743,0.23076805472373962,-0.3870471119880676
923,0.3784971535205841,-0.15316106379032135,-0.2226518839597702,-0.26500552892684937
923,0.33045849204063416,0.10377981513738632,-0.07200037688016891,-0.305366188287735
923,0.44453194737434387,-0.10656065493822098,0.24187253415584564,-0.35742291808128357
923,0.8999984264373779,-0.16729873418807983,-0.024580061435699463,-0.8839706182479858
924,0.471465140581131,-0.16819018125534058,0.06039305403828621,-0.43628445267677307
924,0.24481083452701569,-0.17345723509788513,0.16763338446617126,0.04176101088523865
924,0.5094506144523621,0.011175830848515034,-0.164780393242836,-0.48193618655204773
924,0.6196020245552063,0.23226810991764069,-0.0325654111802578,-0.5734960436820984
924,0.5109989047050476,-0.08668490499258041,0.22475175559520721,-0.45065757632255554
925,299.1722412109375,-0.04813672602176666,-0.10888054221868515,299.1722106933594
925,0.6009944677352905,0.3249908685684204,-0.14365193247795105,-0.48470547795295715
925,2.507216691970825,0.9449982047080994,-0.15938223898410797,-2.3168323040008545
925,0.7107898592948914,0.0008595569524914026,-0.11922474205493927,-0.700718879699707
925,1.6131247282028198,-0.4835415184497833,-0.3552303612232208,-1.4973877668380737
925,2.0008294582366943,0.9852780699729919,0.5681663751602173,-1.6461265087127686
925,0.6681027412414551,0.06975436210632324,0.19347169995307922,-0.6356605291366577
925,0.9000000357627869,-0.2355833798646927,0.1672467738389969,-0.8523667454719543
926,0.20502926409244537,0.09065918624401093,-0.12952785193920135,-0.13053907454013824
926,58.7967643737793,-0.05288029834628105,0.006738177500665188,58.7967414855957
926,0.5331922769546509,0.14315956830978394,0.05755019932985306,-0.5103795528411865
926,2.0281968116760254,1.0023622512817383,-0.20970065891742706,-1.7506792545318604
926,0.2772257626056671,0.0625879168510437,0.06205454468727112,-0.2628423571586609
926,0.5109989047050476,0.15509603917598724,0.21743041276931763,-0.4356479346752167
926,0.4270966947078705,0.2111055552959442,0.01179997157305479,-0.3710886538028717
926,0.32923921942710876,-0.07511983066797256,-0.07360181957483292,-0.31199076771736145
926,0.5452035069465637,-0.2802862226963043,0.15165181457996368,-0.4423666000366211
927,1.4682108163833618,0.2619432508945465,-0.5338780879974365,-1.342387080192566
927,0.5109989047050476,0.13432343304157257,-0.12278888374567032,-0.47749343514442444
927,0.44460415840148926,0.04085176810622215,-0.14167608320713043,-0.419442355632782
927,1.4757919311523438,-0.010039279237389565,0.22152207791805267,-1.459036946296692
927,1.4838026762008667,-0.0895257443189621,0.30154097080230713,-1.4500787258148193
928,0.7028322219848633,-0.08255492895841599,0.22627997398376465,-0.660269021987915
928,22.457704544067383,-0.0010932772420346737,0.007793243043124676,22.45770263671875
928,18.519821166992188,0.0013551454758271575,0.0038539418019354343,18.519819259643555
929,0.5106652975082397,0.16178269684314728,0.12784680724143982,-0.4671837091445923
930,0.293098509311676,0.11316917091608047,0.11312340945005417,-0.24556580185890198
930,1.3343795537948608,0.2503848075866699,0.5282468199729919,-1.1995130777359009
930,1497.869384765625,-0.09721153229475021,-0.2623840570449829,1497.869384765625
930,0.5690478682518005,-0.14495031535625458,-0.2983320951461792,-0.46238821744918823
930,0.10300687700510025,0.026913957670331,0.06372276693582535,0.07632473111152649
930,2.642411470413208,0.6610121726989746,-0.7084414958953857,-2.45835542678833
930,0.5109989047050476,-0.08601729571819305,-0.0002530101337470114,-0.5037071108818054
930,0.4982014000415802,0.09011658281087875,0.22673460841178894,-0.43436741828918457
930,0.5239160656929016,0.025200212374329567,0.13883718848228455,-0.5045564770698547
930,0.1751977801322937,0.11817381531000137,0.08323027938604355,0.09900469332933426
930,1.756395697593689,-0.14579781889915466,0.11829017102718353,-1.7463322877883911
930,0.2687149941921234,0.08120781928300858,-0.06522466987371445,-0.2477070391178131
931,312.7828063964844,-0.024926166981458664,0.05278461053967476,312.78277587890625
931,9.940067291259766,4.348620132077485e-05,-5.667854202329181e-05,9.940067291259766
931,1.5197666883468628,0.4994756579399109,-0.6431315541267395,-1.2831977605819702
931,0.3192920982837677,0.07345504313707352,0.16800519824028015,-0.2613925337791443
931,1.4136654138565063,-0.21127209067344666,0.06060485541820526,-1.3964744806289673
931,3.3689825534820557,-0.9890299439430237,-1.2037421464920044,-2.987117052078247
931,1.4174373149871826,0.7184113264083862,0.5280731916427612,-1.1018859148025513
931,1.6813445091247559,0.13619467616081238,-0.24711380898952484,-1.6574995517730713
931,0.5007363557815552,-0.14559820294380188,-0.20816144347190857,-0.43151697516441345
931,6.310410022735596,-0.9736230969429016,0.2815014719963074,-6.228489875793457
931,1.0389442443847656,-0.4123639464378357,0.2769005298614502,-0.9125169515609741
932,0.20763462781906128,-0.0430699847638607,-0.0701758861541748,-0.19061075150966644
932,2.6241979598999023,-0.11984293907880783,-0.31215962767601013,-2.6028077602386475
932,1.1725406646728516,-0.4711911082267761,0.18898147344589233,-1.056937336921692
932,0.39128658175468445,0.17616848647594452,-0.055891938507556915,-0.3448854088783264
932,0.24647827446460724,0.04199784994125366,-0.11504316329956055,-0.21389901638031006
932,0.12507613003253937,-0.05559937283396721,0.03425317257642746,-0.10667458176612854
933,0.6710670590400696,0.07943195849657059,0.04701961949467659,-0.6646884083747864
933,0.4279266595840454,0.018842222169041634,-0.05731421336531639,-0.4236522912979126
933,2.408867359161377,0.14222854375839233,0.13928106427192688,-2.400627613067627
934,0.617121696472168,0.12973476946353912,0.2133931815624237,-0.5643327236175537
934,1.3145493268966675,0.3326927721500397,-0.10610900074243546,-1.2673184871673584
934,0.47813233733177185,-0.11432027816772461,-0.14699985086917877,-0.4403776228427887
934,2.7397708892822266,0.9741390943527222,-0.1326655000448227,-2.557302713394165
935,0.5400655269622803,-0.1399800330400467,-0.23869740962982178,-0.4637886583805084
935,14.140695571899414,0.0007185020949691534,-0.001964055234566331,14.140695571899414
936,3.8274447917938232,2.0564043521881104,-0.03987964615225792,-3.2278387546539307
936,4.445950984954834,0.4323728382587433,0.29791519045829773,-4.414836406707764
936,0.5109989047050476,-0.17131976783275604,0.010736067779362202,-0.4813046455383301
936,7.651515483856201,-1.4710595607757568,-0.9411052465438843,-7.449563503265381
936,0.5955508351325989,-0.024788279086351395,0.016229214146733284,-0.5948134064674377
937,0.8071488738059998,-0.36359938979148865,-0.15164043009281158,-0.7044785022735596
937,0.4538811445236206,-0.20717039704322815,0.11156100779771805,-0.3881271183490753
938,0.7886521220207214,0.23188668489456177,0.01013929583132267,-0.7537227272987366
938,0.413440078496933,-0.1217508390545845,-0.10987944900989532,-0.3795206546783447
938,0.5109989047050476,-0.2210804671049118,0.17699630558490753,-0.42534175515174866
939,412.6831970214844,-0.07462196052074432,0.22252285480499268,412.6831359863281
939,0.5963987708091736,-0.18806682527065277,0.21681666374206543,-0.5227933526039124
939,0.2334035038948059,-0.10476647317409515,0.07985037565231323,-0.19267874956130981
940,1143.112548828125,0.04177776724100113,-0.020318379625678062,1143.112548828125
940,0.5103284120559692,0.1669430136680603,-0.18032342195510864,-0.44726788997650146
940,0.4999517798423767,-0.13769835233688354,0.08912438899278641,-0.4722793698310852
940,1.0013808012008667,0.24144817888736725,0.09303708374500275,-0.9673729538917542
940,5.314846515655518,2.163017511367798,0.29002249240875244,-4.846115589141846
940,0.41762876510620117,0.2448691427707672,-8.431169408140704e-05,-0.33830884099006653
940,0.5109989047050476,-0.13143129646778107,0.03997882083058357,-0.4921863377094269
941,1.6602602005004883,-0.013506372459232807,-0.5792754292488098,-1.5558668375015259
941,12.272135734558105,-0.0020024136174470186,-0.004975976888090372,12.272134780883789
941,1.4019606113433838,0.36882951855659485,0.6132301688194275,-1.205573320388794
941,0.7681971788406372,0.0876392051577568,-0.20817533135414124,-0.7342406511306763
941,0.36799857020378113,0.048930276185274124,-0.01877160742878914,-0.36424773931503296
941,0.18943540751934052,0.0641845092177391,0.0011601555161178112,-0.1782267540693283
942,0.5934942960739136,-0.3220159113407135,-0.11531230062246323,-0.4850199222564697
942,483.40509033203125,0.08141858875751495,-0.22696548700332642,483.405029296875
942,1.3687081336975098,-0.23736970126628876,0.08128035813570023,-1.345515251159668
942,0.44888684153556824,-0.15158754587173462,-0.18959574401378632,-0.37758979201316833
942,5.431649208068848,1.5014234781265259,-0.22270478308200836,-5.2152605056762695
942,0.5109989047050476,0.2614465355873108,0.16048286855220795,-0.4086695909500122
942,0.38088151812553406,0.04949908331036568,0.014663781970739365,-0.3773666024208069
942,1.8199079036712646,0.5901792049407959,0.18855617940425873,-1.711198329925537
942,2.584266185760498,-0.6680718064308167,0.4054737389087677,-2.463270902633667
942,0.5109989047050476,-0.10876189172267914,-0.24094130098819733,-0.4373077154159546
942,0.5414308905601501,-0.18062332272529602,-0.032990437000989914,-0.5093469023704529
942,0.39239099621772766,-0.07034023106098175,0.13752003014087677,-0.3607093095779419
942,0.6877431869506836,-0.12501779198646545,0.21658824384212494,-0.6406643390655518
942,0.5109989047050476,-0.2544364929199219,0.07826782017946243,-0.4361835718154907
943,0.9020555019378662,0.06582670658826828,-0.3605861961841583,-0.8242260217666626
943,0.4139663279056549,-0.13804271817207336,-0.14022235572338104,-0.3642114996910095
943,0.44636833667755127,-0.07503264397382736,0.0009668585262261331,-0.4400157630443573
943,2.4982542991638184,0.6389291882514954,1.0141360759735107,-2.1919333934783936
944,0.36313751339912415,0.183197483420372,-0.14182202517986298,-0.27963200211524963
944,195.71951293945312,0.06858255714178085,0.07073798030614853,195.71949768066406
944,1.571956992149353,0.5053972005844116,0.4744100570678711,-1.410871148109436
944,1.2960686683654785,-0.4652605354785919,0.05888385698199272,-1.2082463502883911
945,1.6530872583389282,-0.03892666846513748,0.22568903863430023,-1.6371458768844604
945,1.75505793094635,0.5106104612350464,-0.14721611142158508,-1.6726723909378052
945,0.40902137756347656,0.02018219418823719,0.012854428961873055,-0.4083208739757538
945,1.5430006980895996,-0.06081242486834526,-0.3643980324268341,-1.4981211423873901
945,0.624644935131073,0.0032739918678998947,-0.31377580761909485,-0.5401067733764648
945,0.19413809478282928,-0.013419236987829208,0.17623566091060638,0.08031510561704636
946,0.7693798542022705,0.35317665338516235,0.27298834919929504,-0.626649022102356
946,0.5109989047050476,0.11576857417821884,-0.1308487355709076,-0.4802042543888092
946,0.4814627170562744,0.2796790599822998,0.08466656506061554,-0.3826454281806946
947,4.989725589752197,1.1178052425384521,-1.794958472251892,-4.51951265335083
947,1.184174656867981,0.596255898475647,-0.3182143270969391,-0.9723621606826782
947,0.3419841229915619,-0.05912044271826744,-0.1869823932647705,-0.2801704704761505
947,1.1283377408981323,-0.5530365705490112,0.01167775597423315,-0.9834430813789368
948,1958.568115234375,1.1380655765533447,0.8307170867919922,1958.567626953125
948,0.6753383874893188,-0.24448834359645844,0.1832200586795807,-0.6022771596908569
948,0.509920597076416,-0.05691356584429741,0.027296504005789757,-0.5059987902641296
948,0.6475830078125,-0.1575046181678772,-0.04040311649441719,-0.6268361806869507
948,1.4623215198516846,0.2748119831085205,0.6995798945426941,-1.2543725967407227
948,0.25006887316703796,0.06412791460752487,0.021022852510213852,-0.24079054594039917
948,2.803596019744873,0.11302744597196579,0.3580697774887085,-2.7783379554748535
949,1.6432304382324219,0.6782668828964233,-0.6108726263046265,-1.366380214691162
949,0.844444990158081,-0.3894505202770233,-0.14931276440620422,-0.7342488169670105
949,0.1991160809993744,0.025259891524910927,0.09596694260835648,-0.1726253181695938
949,0.40119367837905884,0.1694771647453308,0.015205229632556438,-0.3633216917514801
949,1.3706878423690796,-0.29417356848716736,0.06537817418575287,-1.3371509313583374
949,0.3994891047477722,0.32284772396087646,0.1655454784631729,0.1671992689371109
950,0.11893153935670853,0.0390130952000618,-0.03076751157641411,-0.10805577039718628
950,0.2160421460866928,-0.04425216466188431,0.07154659926891327,-0.19899004697799683
950,0.556281328201294,-0.18623310327529907,-0.0934981033205986,-0.5157753825187683
951,0.25927960872650146,0.022868497297167778,0.03590141236782074,-0.25576168298721313
951,0.5109989047050476,-0.14605017006397247,-0.017896583303809166,-0.4893556535243988
951,0.897197425365448,0.5068244338035583,-0.3454173803329468,-0.654812216758728
952,0.5109989047050476,-0.17841669917106628,-0.014073284342885017,-0.47863274812698364
952,176.55789184570312,0.010750096291303635,-0.007079226430505514,176.55789184570312
952,0.3134881854057312,-0.10943641513586044,-0.10856334865093231,-0.2729698121547699
953,0.38825878500938416,0.005230337847024202,0.02803323045372963,-0.38721010088920593
953,0.37015029788017273,-0.02676529251039028,-0.1040610820055008,-0.3542120158672333
953,0.5109989047050476,-0.23484866321086884,-0.14652785658836365,-0.42952948808670044
953,0.38219091296195984,0.21260997653007507,-0.028719261288642883,-0.3162943124771118
953,2.5368638038635254,0.8879977464675903,-0.03539317473769188,-2.3761072158813477
954,0.12148623168468475,0.01140169333666563,0.01807997189462185,-0.11959105730056763
954,1.5932432413101196,-0.4101150631904602,-0.37018871307373047,-1.4943861961364746
954,0.5109989047050476,0.09426911920309067,0.2520272433757782,-0.43441396951675415
955,29.049091339111328,0.010223779827356339,-0.001270595472306013,29.049089431762695
955,0.7149603366851807,0.2107497751712799,-0.2554306089878082,-0.6336466073989868
955,1.6737140417099,0.06591777503490448,0.010600006207823753,-1.67238187789917
955,1.90044105052948,-0.964138388633728,0.2589578926563263,-1.6171128749847412
955,1.0515997409820557,-0.33801668882369995,0.11753986030817032,-0.9888332486152649
957,0.17481474578380585,0.08945625275373459,-0.08492972701787949,-0.12387379258871078
957,0.5938193798065186,0.05299900472164154,-0.1430775374174118,-0.5738827586174011
957,14.809831619262695,4.754329681396484,3.8825411796569824,-13.477883338928223
957,0.15743553638458252,0.004343073349446058,-0.00025393275427632034,-0.15737541019916534
957,0.21656830608844757,-0.14031095802783966,-0.08761221915483475,0.13978111743927002
957,0.2695070207118988,-0.13662631809711456,-0.012625453062355518,-0.23196527361869812
957,0.3218751847743988,-0.15279874205589294,-0.06660272181034088,-0.2753547728061676
957,1.9549431800842285,-0.0836029201745987,0.5377005934715271,-1.8776824474334717
957,0.12556405365467072,0.08081645518541336,0.048469915986061096,-0.08298010379076004
958,3.0088274478912354,-0.0004914117162115872,-0.0014549302868545055,3.008826971054077
958,1.5155858993530273,-0.6172673106193542,-0.05545497685670853,-1.3830785751342773
958,0.896304726600647,0.14177079498767853,0.035711124539375305,-0.8843007683753967
959,1.4036895036697388,-0.2032562643289566,-0.5771266222000122,-1.263311505317688
960,110.83338165283203,-0.014301223680377007,0.002654420677572489,110.83338165283203
960,0.33798667788505554,0.09935736656188965,-0.11035045981407166,-0.3036212921142578
961,0.6404862999916077,-0.2028328776359558,-0.016056396067142487,-0.607308566570282
961,0.2912929058074951,0.06115605682134628,0.0882539376616478,-0.2707816958427429
961,0.48216429352760315,-0.24668832123279572,-0.1548505425453186,-0.384250670671463
961,5.533202171325684,-0.0009883115999400616,-0.00022286619059741497,5.533202171325684
962,0.2957814931869507,-0.10544709116220474,0.0771576315164566,-0.2653569281101227
962,3.0794050693511963,-0.15856605768203735,0.9680009484291077,-2.9190008640289307
962,0.5109989047050476,0.1347258985042572,-0.07657821476459503,-0.4869338870048523
962,0.46634042263031006,0.14884988963603973,0.1288418173789978,-0.42274922132492065
962,2.1120455265045166,-0.8574112057685852,0.07731106132268906,-1.9286279678344727
962,0.406272292137146,-0.028262753039598465,0.04165616258978844,-0.4031416177749634
963,1.788522720336914,0.7513466477394104,0.11659441888332367,-1.6188567876815796
963,0.5109989047050476,-0.2634813189506531,-0.08641339093446732,-0.4292204678058624
963,0.7790844440460205,0.3271474838256836,0.04813086614012718,-0.7054293155670166
963,1.8673768043518066,-0.5868159532546997,0.22631461918354034,-1.7582732439041138
963,2.0035629272460938,0.19951537251472473,0.7952404618263245,-1.8281276226043701
963,0.17943865060806274,-0.0008483575074933469,-0.008398272097110748,-0.17924000322818756
963,0.41821134090423584,0.09851344674825668,0.05425136908888817,-0.4028059244155884
963,0.9317206740379333,0.08109501004219055,-0.2888484597206116,-0.8820961117744446
963,0.5955008268356323,0.3240063190460205,-0.06203731149435043,-0.49577465653419495
963,0.43960464000701904,-0.10228873044252396,0.28737613558769226,-0.31655049324035645
964,0.5926108360290527,-0.3399587571620941,-0.10231959074735641,-0.47449585795402527
964,0.2688677906990051,-0.05642168968915939,-0.10490687191486359,-0.24104154109954834
964,1.056869626045227,-0.47392573952674866,0.30671021342277527,-0.8934744000434875
965,17.708656311035156,0.012445659376680851,0.010374819859862328,17.708648681640625
965,0.43400999903678894,0.20370399951934814,-0.02671670727431774,-0.38230299949645996
965,0.3697800934314728,-0.0739094614982605,-0.03175089508295059,-0.360924631357193
965,0.49815261363983154,0.07262425869703293,0.2157825529575348,-0.44307971000671387
965,0.14267054200172424,-0.058271560817956924,-0.020849304273724556,-0.12854810059070587
965,0.633030354976654,-0.19304685294628143,0.08996333181858063,-0.5961266160011292
965,0.3695047199726105,-0.21065230667591095,0.12083680927753448,-0.2784920334815979
965,2.135066509246826,0.8060036897659302,0.5224888920783997,-1.9067963361740112
966,2.018671751022339,1.0725305080413818,-0.5390334725379944,-1.6230087280273438
966,0.8138591051101685,-0.45806369185447693,-0.12511590123176575,-0.6609768271446228
966,0.8369798064231873,0.39984431862831116,-0.4030143618583679,-0.6150115728378296
967,1.2664207220077515,-0.1926749050617218,0.07995794713497162,-1.2491214275360107
967,1.3660287857055664,0.10607442259788513,0.31920555233955383,-1.323967695236206
967,68.18287658691406,0.016874821856617928,-0.04276014864444733,68.182861328125
967,0.4543665945529938,-0.005404399707913399,0.067102812230587,-0.4493517577648163
967,0.5109989047050476,-0.09103724360466003,0.08414065837860107,-0.49573424458503723
968,0.4350682199001312,0.20792639255523682,-0.13264590501785278,-0.3584076464176178
968,0.4134616255760193,0.008272145874798298,0.019800810143351555,-0.4129043519496918
968,0.5109989047050476,-0.005941824521869421,0.22537721693515778,-0.4585735499858856
968,1.0362780094146729,0.04398994520306587,0.39303505420684814,-0.9578415155410767
968,0.8461176156997681,0.018221024423837662,0.23075228929519653,-0.8138405084609985
968,0.32544973492622375,-0.04924721643328667,-0.01658659242093563,-0.3212742209434509
969,0.5164594054222107,0.2385762333869934,0.0763939917087555,-0.4516366422176361
969,0.3878786563873291,-0.027655737474560738,0.17037008702754974,-0.34736010432243347
969,0.5109989047050476,0.25597530603408813,0.090914785861969,-0.4328175485134125
969,0.6156877279281616,0.1999245285987854,-0.1673271507024765,-0.5577662587165833
969,0.5109989047050476,0.10214937478303909,-0.16010171175003052,-0.47439733147621155
969,0.5109989047050476,-0.2133999764919281,-0.08243416994810104,-0.45692992210388184
970,1.16689932346344,-0.42888450622558594,0.47661206126213074,-0.9749630689620972
970,0.4641249477863312,-0.2762918472290039,0.1366678923368454,-0.3469822108745575
970,0.5927335619926453,0.21555563807487488,0.020871911197900772,-0.5517546534538269
970,0.5016531944274902,0.20742683112621307,0.037439361214637756,-0.4552233815193176
971,364.7541198730469,-0.010646969079971313,-0.1939844787120819,364.75408935546875
971,0.9443883299827576,-9.140197653323412e-05,-0.00036438333336263895,0.9443882703781128
971,1.780751347541809,0.6162886023521423,0.6386764049530029,-1.5438122749328613
971,2.1178722381591797,0.5705702304840088,-0.11765862256288528,-2.036170244216919
972,0.88034588098526,-0.43330761790275574,-0.2455412745475769,-0.7259220480918884
972,0.9199673533439636,-0.043342117220163345,0.19711527228355408,-0.8975561261177063
972,0.5030166506767273,0.029713893309235573,-0.12236563116312027,-0.4870004951953888
973,12.751029968261719,-0.006150535307824612,-0.008149931207299232,12.751026153564453
973,83.56339263916016,-0.02098744362592697,-0.04900983348488808,83.5633773803711
973,0.7884184122085571,-0.250259131193161,0.3217743933200836,-0.6748594045639038
973,1.0642133951187134,-0.4307767450809479,-0.29657644033432007,-0.9268354773521423
973,4.34566593170166,0.5403357148170471,1.116986632347107,-4.164755344390869
973,0.17927336692810059,-0.06808073073625565,-0.08315194398164749,-0.14349113404750824
974,1.3552961349487305,-0.6363139748573303,-0.5075156092643738,-1.083678960800171
